U3_ID,Date,Stock_Index_Return,Three_Month_Rate_After_Demean,DTD_Level,DTD_Trend,Liquidity_Level_NonFinancial,Liquidity_Trend_NonFinancial,NI_Over_TA_Level,NI_Over_TA_Trend,Size_Level,Size_Trend,M_Over_B,SIGMA,Liquidity_Level_Financial,Liquidity_Trend_Financial,DTD_Median_Financial,DTD_Median_NonFinancial,dummy_for_NorthAmerica
43975.0,2018-02-08,0.12478051853994342,-0.6014017119940156,4.84935161981872,5.816922572570014,-0.5607158584833299,-0.08370909038232921,0.0055871502710231015,0.0010833674161640026,3.970479208476861,0.09865705769178978,1.918519589881638,0.04580348431251699,0.0,0.0,0.0,4.6438497647535195,0.0
43975.0,2018-02-09,0.13505088522963232,-0.5953600485384374,4.879916430222058,5.816922572570014,-0.5613742524251365,-0.08305069644052265,0.005596975517062495,0.001073542170124609,3.9716452657176493,0.1151043572943955,1.9421178852653505,0.04579120666499139,0.0,0.0,0.0,4.645734346536731,0.0
43975.0,2018-02-12,0.14595551568287773,-0.5893183850828592,4.968505326173445,5.816922572570014,-0.5633494342505558,-0.08107551461510332,0.005626451255180676,0.0010440664320064278,3.974596235839956,0.13205845605727218,1.9550310612421464,0.04580233563310406,0.0,0.0,0.0,4.682243336757077,0.0
43975.0,2018-02-13,0.1437517019220444,-0.5840716773451203,4.999372525317863,5.816922572570014,-0.5640078281923623,-0.08041712067329687,0.00563627650122007,0.0010342411859670343,3.975812953226096,0.1414589382634266,1.9698768139929363,0.04573259261099981,0.0,0.0,0.0,4.678916392986713,0.0
43975.0,2018-02-14,0.15445451473513133,-0.5881656992919924,5.030624880407867,5.816922572570014,-0.5691112728476801,-0.1819948931422538,0.005434561788131686,-0.0038410031200112466,3.9779861667968786,0.1713420899175051,2.055035512150772,0.04597406891385337,0.0,0.0,0.0,4.720697123050626,0.0
43975.0,2018-02-15,0.1625838033414919,-0.5820842880505223,5.04747254738381,5.816922572570014,-0.5700871704118802,-0.1810189955780538,0.005429277037090523,-0.0038357183689700838,3.976787327624422,0.12478913083627807,1.9751479874964455,0.04924511151177798,0.0,0.0,0.0,4.726523722603425,0.0
43975.0,2018-02-16,0.16402382392788065,-0.581209836760899,5.070169523429638,5.816922572570014,-0.5710630679760803,-0.18004309801385365,0.005423992286049363,-0.0038304336179289236,3.976612470158637,0.10468478067017584,1.9519843072997145,0.048218353839239864,0.0,0.0,0.0,4.743920942519211,0.0
43975.0,2018-02-20,0.15401918877960213,-0.579182699680409,5.185751785216801,5.816922572570014,-0.5749666582328808,-0.17613950775705312,0.005402853281884714,-0.003809294613764275,3.9803324074766357,0.11437258909965697,1.976119107623424,0.04854132776736517,0.0,0.0,0.0,4.713064652744292,0.0
43975.0,2018-02-21,0.1420280099615289,-0.5617731694597298,5.217503412391276,5.816922572570014,-0.5759425557970809,-0.1751636101928531,0.005397568530843552,-0.003804009862723113,3.9817591548870728,0.12344790731708288,1.996043121141974,0.048682800287084424,0.0,0.0,0.0,4.702852988027233,0.0
43975.0,2018-02-22,0.14437827915887466,-0.5638400543261118,5.242089930042133,5.816922572570014,-0.576918453361281,-0.17418771262865296,0.00539228377980239,-0.0037987251116819503,3.9819132590859714,0.11340440282184572,1.9841369023956985,0.04879945624506247,0.0,0.0,0.0,4.711803828898413,0.0
43975.0,2018-02-23,0.16223380211464533,-0.5618924128174057,5.274371821313323,5.816922572570014,-0.5778943509254811,-0.17321181506445282,0.0053869990287612295,-0.00379344036064079,3.983419006759671,0.12261495085725338,1.9862692245812796,0.04884448849016582,0.0,0.0,0.0,4.72501433755403,0.0
43975.0,2018-02-26,0.1731957953564162,-0.5618924128174057,5.356333576804901,5.816922572570014,-0.5808220436180815,-0.17028412237185242,0.005371144775637743,-0.0037775861075173035,3.9853513086281613,0.11448016012434659,1.9825012127001604,0.04916016738649622,0.0,0.0,0.0,4.748902156953164,0.0
43975.0,2018-02-27,0.15804620740584457,-0.5535851255659857,5.37386469080029,5.816922572570014,-0.5817979411822818,-0.16930822480765217,0.005365860024596582,-0.0037723013564761425,3.9842568394998383,0.09217789402989807,1.9656468176569268,0.04924700799957244,0.0,0.0,0.0,4.729711199060066,0.0
43975.0,2018-02-28,0.1481571706417716,-0.5566854528655587,5.289633847744042,4.7002898550331516,-0.5827738387464818,-0.16833232724345215,0.00536057527355542,-0.0037670166054349806,3.9868006873085213,0.11156830961557906,2.0074885371247975,0.050141567373915265,0.0,0.0,0.0,4.55744822006641,0.0
43975.0,2018-03-01,0.1175770463613749,-0.572942297295371,5.310397762687435,4.550301542653514,-0.5836552946109206,-0.16745087137901338,0.005355801950034369,-0.00376224328191393,3.9872749075561678,0.08441456053682339,1.9748891778397386,0.05020346493310243,0.0,0.0,0.0,4.546519726114489,0.0
43975.0,2018-03-02,0.1298658699648129,-0.5618924128174057,5.3315497565248515,4.601332223104515,-0.5845367504753595,-0.1665694155145745,0.00535102862651332,-0.003757469958392881,3.987826874247475,0.09832343236629937,1.9866707457834416,0.05025953930444287,0.0,0.0,0.0,4.583508229705057,0.0
43975.0,2018-03-05,0.14098274785374326,-0.5548173069286366,5.392579854547455,4.403125998025297,-0.5871811180686758,-0.16392504792125817,0.005336708655950171,-0.0037431499878297315,3.988982514753958,0.0686249831549115,1.9373841088918025,0.05156998812786158,0.0,0.0,0.0,4.603310289348098,0.0
43975.0,2018-03-06,0.14853218533445378,-0.5525914309186867,5.414255698972094,4.448822023565911,-0.5880625739331147,-0.1630435920568193,0.005331935332429123,-0.0037383766643086834,3.989638061810867,0.08155869330289356,1.954350092637819,0.051639876001390986,0.0,0.0,0.0,4.627237574611003,0.0
43975.0,2018-03-07,0.15133069939202157,-0.5475434621104076,5.4359432467958735,4.475879192071683,-0.5889440297975536,-0.1621621361923804,0.005327162008908073,-0.0037336033407876336,3.9902900777130452,0.09042563403854542,1.9681127644883005,0.05170467531974518,0.0,0.0,0.0,4.620476685529936,0.0
43975.0,2018-03-08,0.1591168778406926,-0.5556917582182597,5.457125610801067,4.467764317749391,-0.5898254856619923,-0.16128068032794163,0.005322388685387023,-0.003728830017266584,3.9908369042295515,0.09212671856666255,1.9603813960929835,0.05171133981361931,0.0,0.0,0.0,4.615682483200139,0.0
43975.0,2018-03-09,0.17831846239672944,-0.5537441167095536,5.4813924604480775,4.581153144384237,-0.5907069415264311,-0.16039922446350285,0.0053176153618659724,-0.003724056693745533,3.9920036026835266,0.11832976878503842,1.9830967622300772,0.05177374284154177,0.0,0.0,0.0,4.652218378826891,0.0
43975.0,2018-03-12,0.17204048810903824,-0.5477024532539755,5.543651119663877,4.467407256249801,-0.5933513091197476,-0.1577548568701863,0.005303295391302826,-0.0037097367231823863,3.9933726686051263,0.1056382875579458,1.967423411875617,0.05182409329540508,0.0,0.0,0.0,4.663305799886181,0.0
43975.0,2018-03-13,0.16509165904772355,-0.5363345864888744,5.5647543343805355,4.444447152693347,-0.5942327649841864,-0.15687340100574754,0.005298522067781777,-0.0037049633996613374,3.9938914216721972,0.1042922053182318,1.9639636495765422,0.05178911579796576,0.0,0.0,0.0,4.652359931354799,0.0
43975.0,2018-03-14,0.1623496586273226,-0.518090352764464,5.585489406904952,4.412338397198055,-0.5951142208486252,-0.15599194514130876,0.005293748744260727,-0.0037001900761402876,3.9943372700007465,0.1012000346466988,1.9703402403515315,0.05178534130910134,0.0,0.0,0.0,4.645316818258815,0.0
43975.0,2018-03-15,0.15179481482102575,-0.5130423839561848,5.6070339720790585,4.401012057828185,-0.5959956767130641,-0.15511048927686988,0.005288975420739677,-0.0036954167526192377,3.9949440312604008,0.10229043471452304,1.9880873292631984,0.05177911668432412,0.0,0.0,0.0,4.631413886731053,0.0
43975.0,2018-03-16,0.15563669618610634,-0.5100613000142877,5.626865372447934,4.350290523316385,-0.5968771325775029,-0.1542290334124311,0.005284202097218627,-0.003690643429098188,3.995202036196121,0.09540886140889482,1.9634435838987503,0.0518251680111832,0.0,0.0,0.0,4.636366544234008,0.0
43975.0,2018-03-19,0.13995420407066647,-0.5151887643943508,5.687876564770985,4.245819578155356,-0.5995215001708193,-0.15158466581911467,0.005269882126655479,-0.0036763234585350394,3.9963002477336556,0.08497068182150347,1.9622342640117036,0.051622839715991777,0.0,0.0,0.0,4.598993423690756,0.0
43975.0,2018-03-20,0.14471213034080907,-0.5027874551960587,5.7102142793141875,4.249104694289353,-0.6004029560352582,-0.1507032099546758,0.005265108803134431,-0.0036715501350139913,3.997073816664235,0.08928592532034552,1.9749686628801735,0.05082858271600552,0.0,0.0,0.0,4.605774480112849,0.0
43975.0,2018-03-21,0.156956809242242,-0.5211111844922531,5.730999226361213,4.22399614125607,-0.601284411899697,-0.149821754090237,0.005260335479613381,-0.0036667768114929415,3.997513130339359,0.08752968217522517,1.9611698775893647,0.050726510081130514,0.0,0.0,0.0,4.609629693666022,0.0
43975.0,2018-03-22,0.12571691967042095,-0.5333535025469772,5.745391831292219,4.097584291466674,-0.6021658677641358,-0.14894029822579813,0.005255562156092332,-0.0036620034879718925,3.996652520750931,0.06521256251630314,1.953426830545722,0.05071923097209832,0.0,0.0,0.0,4.583580757645601,0.0
43975.0,2018-03-23,0.10328394346024662,-0.5314058610382711,5.758331738365033,3.9588701345994064,-0.6030473236285746,-0.14805884236135936,0.005250788832571282,-0.0036572301644508427,3.9954843778599316,0.04024441398337286,1.9340995685583728,0.05072767396502935,0.0,0.0,0.0,4.531146424486897,0.0
43975.0,2018-03-26,0.13347201003030948,-0.5223036180690119,5.832395600682641,4.06979550314537,-0.6056916912218911,-0.1454144747680428,0.005236468862008134,-0.003642910193887695,3.9992252657087284,0.07382131506254241,1.9709672725343428,0.05077264850007809,0.0,0.0,0.0,4.5558318304477545,0.0
43975.0,2018-03-27,0.11574613336467394,-0.517017162545381,5.8446073405868875,3.938217062757807,-0.6065731470863299,-0.14453301890360404,0.005231695538487084,-0.0036381368703666444,3.997938708748688,0.05079801150636909,1.9480069958291921,0.050806596892558745,0.0,0.0,0.0,4.5212221961496315,0.0
43975.0,2018-03-28,0.10448275419077013,-0.5302531752474041,5.86053405196447,3.860805893362911,-0.6074546029507687,-0.14365156303916526,0.005226922214966034,-0.0036333635468455945,3.997382217859066,0.03848050970933947,1.932944591825041,0.05088193789748376,0.0,0.0,0.0,4.482224561534151,0.0
43975.0,2018-03-29,0.11847725955272524,-0.5374872722797412,5.84353109778623,3.398156573291698,-0.6083360588152075,-0.1427701071747265,0.005222148891444986,-0.0036285902233245465,3.998938262902921,0.05203707034528149,1.94307498883684,0.050873395251249974,0.0,0.0,0.0,4.492982548127561,0.0
43975.0,2018-04-02,0.09225196727495899,-0.531445608824163,5.920498699353547,3.186950212488287,-0.6119206459972587,-0.13918551999267526,0.005202737375792717,-0.0036091787076722778,4.000561178561616,0.02061705721542406,1.925770113460464,0.05073260168652124,0.0,0.0,0.0,4.441730010598041,0.0
43975.0,2018-04-03,0.10836253801179653,-0.5221048791395522,5.940006055868754,3.182258164623053,-0.6128314837238454,-0.13827468226608852,0.005197804941487633,-0.0036042462733671937,4.000980793491544,0.023400745090363273,1.9213380284576829,0.0508170306002794,0.0,0.0,0.0,4.455933737321435,0.0
43975.0,2018-04-04,0.12055539118345318,-0.5393951660025554,5.960696344429045,3.2754394144452066,-0.6137423214504323,-0.13736384453950168,0.005192872507182548,-0.0035993138390621087,4.001652299817105,0.047001115774500946,1.9391211642625124,0.05090227252540775,0.0,0.0,0.0,4.4875551029584875,0.0
43975.0,2018-04-05,0.13170279861450523,-0.5353806396274673,5.979788208335801,3.209583898513527,-0.6146531591770191,-0.13645300681291483,0.005187940072877464,-0.0035943814047570246,4.001975961586534,0.036195772169188345,1.913664373392344,0.05115599622221298,0.0,0.0,0.0,4.5065624258139,0.0
43975.0,2018-04-06,0.10476396506453901,-0.5344664405519521,5.997375300518236,3.070534734855192,-0.6155639969036059,-0.1355421690863281,0.00518300763857238,-0.0035894489704519405,4.001968271653344,0.009334572054703116,1.8859654472400942,0.05113641517014135,0.0,0.0,0.0,4.468770577543773,0.0
43975.0,2018-04-09,0.10877165186718851,-0.5345061883378441,6.055007785587018,3.005313804852306,-0.6182965100833662,-0.1328096559065678,0.005168210335657126,-0.0035746516675366864,4.003014270821724,0.006269848191575278,1.8946552660063463,0.05115738282769588,0.0,0.0,0.0,4.459405861012512,0.0
43975.0,2018-04-10,0.127148862493376,-0.5292197328142133,6.073398388458201,2.9558773955314974,-0.6192073478099528,-0.13189881817998117,0.005163277901352041,-0.0035697192332316014,4.003182913645136,-0.0007833879484957507,1.8695160375343318,0.0516558214751587,0.0,0.0,0.0,4.499276078470013,0.0
43975.0,2018-04-11,0.12253052536770627,-0.5292594806001052,6.094907729723212,3.0110347418784196,-0.6201181855365397,-0.13098798045339421,0.005158345467046957,-0.0035647867989265173,4.004021040661745,0.014656027734957888,1.8857891454803164,0.0520037845555952,0.0,0.0,0.0,4.502801988376545,0.0
43975.0,2018-04-12,0.13606381154506994,-0.520157237630846,6.1154124261363,3.024279606250956,-0.6210290232631265,-0.13007714272680748,0.0051534130327418725,-0.003559854364621433,4.004639747502012,0.02101933452117244,1.8938280986003315,0.05199279928056437,0.0,0.0,0.0,4.50677426749489,0.0
43975.0,2018-04-13,0.14055690332553314,-0.5182095961221398,6.132432921870884,2.9393308739302624,-0.6219398609897133,-0.12916630500022064,0.005148480598436788,-0.003554921930316349,4.004500713155574,0.0060826244581280164,1.8698998393064243,0.05209400135224322,0.0,0.0,0.0,4.501142543318579,0.0
43975.0,2018-04-16,0.14858450684998,-0.5212701756358209,6.194007029672946,2.961452197271349,-0.6246723741694736,-0.12643379182046033,0.005133683295521534,-0.003540124627401095,4.0063847803541615,0.02205446269109057,1.890131010475736,0.05215491427036071,0.0,0.0,0.0,4.52606797954513,0.0
43975.0,2018-04-17,0.15214064648511494,-0.5058480347097397,6.218887042138003,3.050136405558832,-0.6255832118960604,-0.1255229540938736,0.00512875086121645,-0.003535192193096011,4.007953334801091,0.04495456278932686,1.9105219818579027,0.05227469541528469,0.0,0.0,0.0,4.5379321210589545,0.0
43975.0,2018-04-18,0.156456143884832,-0.4946789068740986,6.241238203454862,3.078154195280292,-0.6264940496226471,-0.12461211636728686,0.005123818426911366,-0.003530259758790927,4.008951918555174,0.05430648032954366,1.927805477078883,0.052322040544204626,0.0,0.0,0.0,4.54274734930487,0.0
43975.0,2018-04-19,0.15181103819701042,-0.49372496001269145,6.259964666844323,3.035816201037565,-0.6274048873492339,-0.12370127864070002,0.005118885992606281,-0.003525327324485842,4.00917539042077,0.048657652787534644,1.9298745062050866,0.05232150781336451,0.0,0.0,0.0,4.533221825999106,0.0
43975.0,2018-04-20,0.13341304445917201,-0.4978984775313474,6.279603760059881,3.011354066923807,-0.6283157250758208,-0.12279044091411317,0.005113953558301197,-0.0035203948901807577,4.009580231108774,0.046634630794075704,1.9396643767722557,0.0523616005816996,0.0,0.0,0.0,4.509287536515259,0.0
43975.0,2018-04-23,0.1361812433813347,-0.4908233716425783,6.339585874762909,2.9560861821812683,-0.631048238255581,-0.12005792773435298,0.005099156255385942,-0.0035055975872655028,4.011086044155397,0.045677879457485915,1.942304813775001,0.05234867237921201,0.0,0.0,0.0,4.501479932594203,0.0
43975.0,2018-04-24,0.10968566053895766,-0.47838231465839426,6.357851686601343,2.913206482726544,-0.6319590759821678,-0.11914709000776613,0.005094223821080859,-0.0035006651529604195,4.011206011223744,0.039980870322880335,1.9413302203908576,0.052137825600643346,0.0,0.0,0.0,4.491009426478868,0.0
43975.0,2018-04-25,0.10499402979163489,-0.48044919952477627,6.378479344395234,2.9039446300842497,-0.6328699137087547,-0.11823625228117929,0.005089291386775775,-0.0034957327186553354,4.011825970258597,0.04142991690478315,1.95784693062314,0.05209618618062206,0.0,0.0,0.0,4.505167977514108,0.0
43975.0,2018-04-26,0.11706628411066203,-0.4947186546599905,6.399621878329525,2.9004226628492935,-0.6337807514353414,-0.11732541455459256,0.005084358952470691,-0.0034908002843502513,4.012538688643612,0.04391141009129207,1.9541303072552554,0.052017116008543966,0.0,0.0,0.0,4.5094009533123405,0.0
43975.0,2018-04-27,0.11769232701348398,-0.49686503509815644,6.418690940904987,2.8700226550258465,-0.6346915891619281,-0.11641457682800582,0.005079426518165606,-0.0034858678500451663,4.012817815175889,0.04080866216283763,1.9475908506591224,0.051957117674909334,0.0,0.0,0.0,4.49379486673263,0.0
43975.0,2018-04-30,0.11006296675639621,-0.49793822531723947,6.456647790061711,2.5716012853884758,-0.6374241023416886,-0.1136820636482454,0.0050646292152503524,-0.003471070547129913,4.013785715334464,0.03406559311510815,1.9518000054837814,0.05180452399732639,0.0,0.0,0.0,4.441788839167807,0.0
43975.0,2018-05-01,0.11157163743822517,-0.4854971683330554,6.47489511143489,2.583396619633872,-0.638059015459496,-0.11304715053043801,0.005055018000148062,-0.0034614593320276225,4.013969298632278,0.040367293806599314,1.9551976405563485,0.05181342849137355,0.0,0.0,0.0,4.454986120465948,0.0
43975.0,2018-05-02,0.10225120347993676,-0.48859749563262833,6.492530723403,2.4519830583224476,-0.6386939285773036,-0.1124122374126304,0.005045406785045774,-0.0034518481169253344,4.014014651473615,0.014611076060090156,1.9244370552756684,0.0520783006815189,0.0,0.0,0.0,4.429771695008412,0.0
43975.0,2018-05-03,0.1011670680058066,-0.4886372434185204,6.510601594796491,2.4499583725618557,-0.6393288416951112,-0.11177732429482279,0.005035795569943485,-0.0034422369018230455,4.014154373338193,0.017602824775861947,1.931234427442221,0.05209202498641991,0.0,0.0,0.0,4.419941751268249,0.0
43975.0,2018-05-04,0.11462548963808626,-0.4877230443430053,6.52901896468294,2.471788455337048,-0.6399637548129188,-0.11114241117701518,0.005026184354841195,-0.0034326256867207557,4.014368418217146,0.025866555523923473,1.929505239451564,0.052063650863170885,0.0,0.0,0.0,4.443045248321775,0.0
43975.0,2018-05-07,0.11330448143588526,-0.48776279212889717,6.583786830934204,2.4430332356782385,-0.6418684941663415,-0.10923767182359245,0.004997350709534327,-0.003403792041413888,4.01490022124947,0.030371413028245087,1.93351445217239,0.049636281766915716,0.0,0.0,0.0,4.47585131628719,0.0
43975.0,2018-05-08,0.11358768155055395,-0.47635517757790424,6.598667107033642,2.2755193124068542,-0.6418126158664347,-0.07717174919978109,0.0050764375861151205,0.00064158234526864,4.015468805290369,0.04883848331089613,1.9327532367469475,0.04992411158925404,0.0,0.0,0.0,4.463933862893355,0.0
43975.0,2018-05-09,0.1255236355624567,-0.466219492175454,6.615315887540982,2.213253655181271,-0.6423611800570278,-0.07662318500918797,0.005077913632473215,0.0006401062989105453,4.015419194061955,0.0381415323260228,1.9149612657728035,0.05027718339328682,0.0,0.0,0.0,4.465972460990609,0.0
43975.0,2018-05-10,0.13478753536118215,-0.464232102880856,6.632329314453798,2.1733115731774797,-0.6429097442476212,-0.07607462081859462,0.0050793896788313125,0.000638630252552448,4.015451676921208,0.03256569975733825,1.9091562000689075,0.05046370381480914,0.0,0.0,0.0,4.47728965239647,0.0
43975.0,2018-05-11,0.13918916904116072,-0.4582301872111697,6.6510805920164975,2.1945714361546633,-0.6434583084382145,-0.07552605662800127,0.005080865725189408,0.0006371542061943524,4.015868604688711,0.04061453185204389,1.9110487185267866,0.05041234095393348,0.0,0.0,0.0,4.50050851995613,0.0
43975.0,2018-05-14,0.1411106065753166,-0.4603368198634436,6.703541198805344,2.1270575566283485,-0.6451040010099943,-0.07388036405622145,0.005085293864263696,0.0006327260671200648,4.0162837688216335,0.03613668663198322,1.9113550284894023,0.0504305794721729,0.0,0.0,0.0,4.50640773763364,0.0
43975.0,2018-05-15,0.12867972923341894,-0.45803144828170994,6.720528192472082,2.093993967550822,-0.6456525652005876,-0.07333179986562821,0.005086769910621792,0.0006312500207619684,4.016302031611159,0.032146217702561763,1.8974455998512794,0.05043796582980011,0.0,0.0,0.0,4.495228370141266,0.0
43975.0,2018-05-16,0.13404179391760615,-0.45910463850079286,6.740291220485656,2.1247067171167844,-0.6462011293911808,-0.07278323567503497,0.005088245956979888,0.0006297739744038728,4.016934315779155,0.04231425021157875,1.9168925462413997,0.05047651371913132,0.0,0.0,0.0,4.5234188770704025,0.0
43975.0,2018-05-17,0.15404975753384542,-0.4581109438534938,6.754867849080397,2.0411769167506835,-0.6467496935817741,-0.07223467148444163,0.005089722003337984,0.0006282979280457764,4.016399415291511,0.026838095302622378,1.8941237824270918,0.050643886184381974,0.0,0.0,0.0,4.53504921464293,0.0
43975.0,2018-05-18,0.14678406573897165,-0.4653450408858308,6.772769129701597,2.0306934031017683,-0.6472982577723675,-0.07168610729384828,0.00509119804969608,0.0006268218816876808,4.016598027735656,0.027566700873990158,1.8940221360545906,0.05060413316675911,0.0,0.0,0.0,4.539617246416368,0.0
43975.0,2018-05-21,0.14668567284072168,-0.45826993499706165,6.825945793296598,1.9861927299671178,-0.6489439503441472,-0.07004041472206857,0.005095626188770367,0.0006223937426133933,4.017134691190747,0.028233629629372814,1.8909288420697203,0.050550365360841835,0.0,0.0,0.0,4.531259612486901,0.0
43975.0,2018-05-22,0.1380188553144919,-0.44992289995974977,6.8415914293631355,1.937743742706627,-0.6494925145347406,-0.06949185053147522,0.0050971022351284645,0.000620917696255296,4.016839354142245,0.020838507713722976,1.894090734288506,0.050566748782943365,0.0,0.0,0.0,4.519858075919014,0.0
43975.0,2018-05-23,0.13962113139571602,-0.4560440589871118,6.85874380131433,1.9150103000607173,-0.6500410787253338,-0.06894328634088198,0.005098578281486559,0.0006194416498972012,4.016851819265272,0.01878268474555078,1.8815185436712523,0.050585883443862,0.0,0.0,0.0,4.522873623707109,0.0
43975.0,2018-05-24,0.1344915398288772,-0.4611715233671748,6.876818378136666,1.90611391727085,-0.6505896429159269,-0.06839472215028886,0.005100054327844656,0.0006179656035391048,4.017078758712238,0.020007019294936867,1.8886203998119977,0.05059093736631823,0.0,0.0,0.0,4.532006151100555,0.0
43975.0,2018-05-25,0.12681205402692047,-0.46236395694393373,6.894550422428719,1.8917289274380886,-0.6511382071065203,-0.06784615795969551,0.005101530374202751,0.0006164895571810092,4.017227180599993,0.02002542820274744,1.8919486437420172,0.050597095021115236,0.0,0.0,0.0,4.5329116915129735,0.0
43975.0,2018-05-29,0.11251085221986089,-0.46848511597129583,6.956000966748945,1.719783135139913,-0.6533324638688933,-0.06565190119732245,0.005107434559635135,0.0006105853717486252,4.015753138742642,-0.004472239717087767,1.8647256047200171,0.05068143677915364,0.0,0.0,0.0,4.530412038906652,0.0
43975.0,2018-05-30,0.12893150299561543,-0.4529834794734307,6.977714508547777,1.7538009809251545,-0.6538810280594866,-0.06510333700672921,0.005108910605993232,0.0006091093253905288,4.0168135220284595,0.006774886628771348,1.8699618785967398,0.050679389833117795,0.0,0.0,0.0,4.558639232423333,0.0
43975.0,2018-05-31,0.12168090223069897,-0.4601778287198758,7.003326061065581,1.8271013712265765,-0.6544295922500799,-0.06455477281613586,0.005110386652351326,0.0006076332790324341,4.0162980509236474,-0.00010641820177070827,1.8708868197398199,0.050616402441475083,0.0,0.0,0.0,4.547408229698464,0.0
43975.0,2018-06-01,0.12533023360204135,-0.4562030501306797,7.022006213351273,1.9061870142641846,-0.654996441913693,-0.06398792315252277,0.005111911900254693,0.0006061080311290674,4.016675041596426,0.020608895712701525,1.8974838432839387,0.05049921930428875,0.0,0.0,0.0,4.551337633497156,0.0
43975.0,2018-06-04,0.1255079203356291,-0.45727624034976266,7.078171236617757,1.861232967844285,-0.656696990904532,-0.06228737416168373,0.00511648764396479,0.0006015322874189707,4.017823790019265,0.021060023695076424,1.8952081705328812,0.049889985818706205,0.0,0.0,0.0,4.568177582043258,0.0
43975.0,2018-06-05,0.12836085840643413,-0.4448351833655786,7.096665869299852,1.8271387283339307,-0.6572638405681451,-0.06172052449807064,0.0051180128918681565,0.000600007039515604,4.018152608107232,0.01694280421961203,1.8772882540043312,0.04990649553957543,0.0,0.0,0.0,4.5678226129946955,0.0
43975.0,2018-06-06,0.14119941954368406,-0.44487493115147053,7.117144667117024,1.9153101007357822,-0.6578306902317582,-0.06115367483445755,0.0051195381397715215,0.000598481791612239,4.018910687565156,0.03941480603409442,1.9141808353014038,0.05009664940349911,0.0,0.0,0.0,4.58991263707622,0.0
43975.0,2018-06-07,0.13859877107765153,-0.45000239553153365,7.134778080261479,1.8289498831508384,-0.6583975398953713,-0.06058682517084446,0.005121063387674888,0.0005969565437088722,4.019037856693469,0.023433735148907786,1.8914291597090498,0.04975765220257101,0.0,0.0,0.0,4.585235113886588,0.0
43975.0,2018-06-08,0.14185283035923404,-0.4552093554833806,7.152791252829453,1.77648078131105,-0.6589643895589843,-0.06001997550723148,0.005122588635578252,0.0005954312958055081,4.019244018413997,0.014891813760496753,1.8850801150853362,0.04985762420613791,0.0,0.0,0.0,4.591839422624711,0.0
43975.0,2018-06-11,0.14323780194910563,-0.4593033774302526,7.2095917175120094,1.7442590800464268,-0.6606649385498233,-0.058319426516392436,0.005127164379288351,0.0005908555520954097,4.020489646314689,0.018257134319036084,1.8820996322343342,0.049734875274441225,0.0,0.0,0.0,4.610354917208438,0.0
43975.0,2018-06-12,0.1471399053729498,-0.4519500370402397,7.229127056012679,1.7482411971664664,-0.6612317882134365,-0.057752576852779236,0.005128689627191717,0.0005893303041920438,4.021025428941836,0.02236320671254255,1.8865454149685545,0.04974171159058218,0.0,0.0,0.0,4.636270543723301,0.0
43975.0,2018-06-13,0.13739004087979007,-0.4499626477456416,7.246150761721547,1.681563968902199,-0.6617986378770495,-0.05718572718916626,0.0051302148750950825,0.000587805056288678,4.021007395059711,0.01097250689384488,1.882698733716711,0.04970150077538115,0.0,0.0,0.0,4.612523335497216,0.0
43975.0,2018-06-14,0.1413377445255687,-0.4489689530983426,7.26533800990316,1.6754505078293418,-0.6623654875406625,-0.05661887752555328,0.005131740122998448,0.0005862798083853121,4.021453235242127,0.012675942341775936,1.8808816852524632,0.0496941871975616,0.0,0.0,0.0,4.612559493074419,0.0
43975.0,2018-06-15,0.14273611899065147,-0.45111533353650857,7.284161954693111,1.659237897133833,-0.6629323372042757,-0.05605202786194008,0.005133265370901814,0.0005847545604819463,4.02182148235502,0.012308167106642287,1.8808721339497974,0.04967602878085088,0.0,0.0,0.0,4.619427817221501,0.0
43975.0,2018-06-18,0.13922034506170386,-0.45016138667510147,7.340067939940677,1.5981080423274188,-0.6646328861951148,-0.05435147887110092,0.005137841114611912,0.0005801788167718487,4.022823039886302,0.009244034475504925,1.8809601356108032,0.04959192922345573,0.0,0.0,0.0,4.623615639283656,0.0
43975.0,2018-06-19,0.12599761153636083,-0.4488894575265587,7.355157302240303,1.5144572510995937,-0.6651997358587278,-0.053784629207487944,0.005139366362515278,0.0005786535688684829,4.022363391099682,-0.0058738610766377874,1.8641269284723894,0.04970094449014511,0.0,0.0,0.0,4.598110296696123,0.0
43975.0,2018-06-20,0.13552976368776737,-0.4489292053124506,7.37257629322674,1.4772662904403253,-0.6657665855223408,-0.053217779543874966,0.0051408916104186434,0.000577128320965117,4.02240187035625,-0.010965825460703016,1.839820772686687,0.04973159210049006,0.0,0.0,0.0,4.615737902764251,0.0
43975.0,2018-06-21,0.12898201563542555,-0.4469418160178526,7.386649944278044,1.3879550298446883,-0.6663334351859539,-0.052650929880261876,0.0051424168583220084,0.000575603073061752,4.021688592185707,-0.027712018298815533,1.831763539953342,0.049823867484924046,0.0,0.0,0.0,4.596840871034646,0.0
43975.0,2018-06-22,0.13159987677141094,-0.4552093554833806,7.402602236902613,1.3343463179241102,-0.6669002848495671,-0.052084080216648676,0.005143942106225376,0.0005740778251583844,4.02138221960855,-0.03661943692869807,1.8187068315177102,0.04991479528030453,0.0,0.0,0.0,4.593974747831779,0.0
